Datetime,Text,Hyperlink
2022-01-11,"–– Finansal Kiralama, Faktoring, Finansman ve Tasarruf Finansman Şirketlerince Kullanılacak Uzaktan Kimlik Tespiti Yöntemlerine ve Elektronik Ortamda Sözleşme İlişkisinin Kurulmasına İlişkin Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2022/01/20220111-11.htm
2022-01-11,–– Bağımsız Denetim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/01/20220111-12.htm
2022-01-11,–– 2022 Yılı Özel Eğitime İhtiyaç Duyan Bireylere Verilecek Eğitim Desteği Tutarlarına İlişkin Tebliğ,https://www.resmigazete.gov.tr/eskiler/2022/01/20220111-13.htm
2022-01-11,–– Türk Lirası Mevduat ve Katılma Hesaplarına Dönüşümün Desteklenmesi Hakkında Tebliğ (Sayı: 2021/14)’de Değişiklik Yapılmasına Dair Tebliğ (Sayı: 2022/1),https://www.resmigazete.gov.tr/eskiler/2022/01/20220111-14.htm
2022-01-11,–– Altın Hesaplarından Türk Lirası Mevduat ve Katılma Hesaplarına Dönüşümün Desteklenmesi Hakkında Tebliğ (Sayı: 2021/16)’de Değişiklik Yapılmasına Dair Tebliğ (Sayı: 2022/2),https://www.resmigazete.gov.tr/eskiler/2022/01/20220111-15.htm
2022-01-11,–– Enerji Piyasası Düzenleme Kurulunun 06/01/2022 Tarihli ve 10715 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/01/20220111-16.pdf
2022-01-11,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220111-2.htm
2022-01-11,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220111-3.htm
2022-01-11,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220111-4.htm
2022-01-11,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220111-5.htm
2022-01-12,–– Millî Savunma Üniversitesi Teşkilatının Oluşturulması Hakkındaki Kararda Değişiklik Yapılmasına Dair Karar (Karar Sayısı: 5092),https://www.resmigazete.gov.tr/eskiler/2022/01/20220112-1.pdf
2022-01-12,–– İnönü Üniversitesi Sürekli Eğitim Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2022/01/20220112-2.htm
2022-01-12,–– Devlet Memurları Yiyecek Yardımı Yönetmeliği Uygulama Tebliği (Sıra No: 2),https://www.resmigazete.gov.tr/eskiler/2022/01/20220112-3.htm
2022-01-12,–– Gelir Vergisi Genel Tebliği (Seri No: 318),https://www.resmigazete.gov.tr/eskiler/2022/01/20220112-4.htm
2022-01-12,–– Hayvancılık Desteklemeleri Uygulama Tebliği (Tebliğ No: 2021/43)’nde Değişiklik Yapılmasına Dair Tebliğ (No: 2021/63),https://www.resmigazete.gov.tr/eskiler/2022/01/20220112-5.htm
2022-01-12,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220112-2.htm
2022-01-12,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220112-3.htm
2022-01-12,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220112-4.htm
2022-01-12,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220112-5.htm
2022-01-13,–– Türkiye Cumhuriyeti Hükümeti ile Japonya Hükümeti Arasında Teknik İşbirliği Anlaşmasının Onaylanması Hakkında Karar (Karar Sayısı: 5095),https://www.resmigazete.gov.tr/eskiler/2022/01/20220113-1.pdf
2022-01-13,–– 4760 Sayılı Özel Tüketim Vergisi Kanununa Ekli (II) Sayılı Listede Yer Alan Bazı Malların Özel Tüketim Vergisi Oranlarına Esas Özel Tüketim Vergisi Matrahlarının Yeniden Tespiti Hakkında Karar (Karar Sayısı: 5096),https://www.resmigazete.gov.tr/eskiler/2022/01/20220113-2.pdf
2022-01-13,–– İhtiyaç Sahibi Ailelere Isınma Amaçlı Kömür Yardımı Yapılmasına İlişkin Karar (Karar Sayısı: 5097),https://www.resmigazete.gov.tr/eskiler/2022/01/20220113-3.pdf
2022-01-13,–– Kamu Kurum ve Kuruluşlarına İşçi Alınmasında Uygulanacak Usul ve Esaslar Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik (Karar Sayısı: 5098),https://www.resmigazete.gov.tr/eskiler/2022/01/20220113-4.pdf
2022-01-13,–– Kamu İhale Kurumu Disiplin Amirleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2022/01/20220113-5.htm
2022-01-13,–– Balıkesir Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/01/20220113-6.htm
2022-01-13,–– İstanbul Atlas Üniversitesi Tıp Fakültesi Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/01/20220113-7.htm
2022-01-13,–– Malvarlığının Dondurulması Kararlarının Kaldırılmasına İlişkin Kararlar,https://www.resmigazete.gov.tr/eskiler/2022/01/20220113-8.pdf
2022-01-13,–– Anayasa Mahkemesinin 7/9/2021 Tarihli ve 2018/15809 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/01/20220113-9.pdf
2022-01-13,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220113-2.htm
2022-01-13,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220113-3.htm
2022-01-13,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220113-4.htm
2022-01-13,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220113-5.htm
2022-01-14,"–– Kayseri İli, Melikgazi İlçesi, Battalgazi Mahallesi Sınırları İçerisinde Bulunan Alanın Riskli Alan İlan Edilmesi Hakkında Karar (Karar Sayısı: 5100)",https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-16.pdf
2022-01-14,"–– Konya İli, Karatay İlçesi, Akçeşme, Kerimdedeçeşme ve Sarıyakup Mahalleleri Sınırları İçerisinde Bulunan Alanın Yenileme Alanı Olarak Belirlenmesi Hakkında Karar (Karar Sayısı: 5101)",https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-17.pdf
2022-01-14,"–– Erzurum İli, Aziziye İlçesi, Ilıca Mahallesinde Arazi Toplulaştırması ve Tarla İçi Geliştirme Hizmetleri Yapılmasına İlişkin Karar (Karar Sayısı: 5102)",https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-18.pdf
2022-01-14,"–– Denizli İli, Tavas İlçesinde S:61796, S:63642 ve S:200808574 Numaralı IV. Grup Maden (Linyit) İşletme Ruhsatlı Sahalarda, Ruhsatlara Konu Maden Üretimine Devam Edilebilmesi İçin İhtiyaç Duyulan Taşınmazların Maden ve Petrol İşleri Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 5103)",https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-19.pdf
2022-01-14,–– (Beşikdüzü-Vakfıkebir) Devlet Yolu Ayr.-Vakfıkebir Organize Sanayi İl Yolu Projesi Kapsamında Bazı Taşınmazların Karayolları Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 5104),https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-20.pdf
2022-01-14,"–– Kırıkkale İli, Merkez İlçe, Aşağımahmutlar Mahallesinde Bulunan Bazı Taşınmazların, Küçük Sanayi Sitesi Yapılması Amacıyla Kırıkkale Belediye Başkanlığı Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 5105)",https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-21.pdf
2022-01-14,–– 380 kV Kastamonu 380-Bartın OSB Enerji İletim Hattı Projesi Kapsamında Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması ile 21/3/2019 Tarihli ve 847 Sayılı Cumhurbaşkanı Kararının Yürürlükten Kaldırılması Hakkında Karar (Karar Sayısı: 5106),https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-22.pdf
2022-01-14,–– Kooperatif Bilgi Sistemi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-1.htm
2022-01-14,–– Kooperatif ve Üst Kuruluşlarının Genel Kurul Toplantılarının Usul ve Esasları ile Bu Toplantılarda Bulundurulacak Bakanlık Temsilcisinin Nitelik ve Görevleri Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-2.htm
2022-01-14,–– Kooperatifçilik Eğitimi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-3.htm
2022-01-14,–– Kooperatiflerde Elektronik Ortamda Yapılacak Genel Kurullara İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-4.htm
2022-01-14,–– Devlet Hava Meydanları İşletmesi Genel Müdürlüğü Disiplin Amirleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-5.htm
2022-01-14,–– İthalatta Standartlara Uygunluk Denetimi Tebliği (Ürün Güvenliği ve Denetimi: 2022/1)’nde Değişiklik Yapılmasına Dair Tebliğ (Ürün Güvenliği ve Denetimi: 2022/26),https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-6.htm
2022-01-14,–– Tıbbi Cihazların İthalat Denetimi Tebliği (Ürün Güvenliği ve Denetimi: 2022/16)’nde Değişiklik Yapılmasına Dair Tebliğ (Ürün Güvenliği ve Denetimi: 2022/27),https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-7.htm
2022-01-14,"–– Bazı Tekstil, Konfeksiyon ve Deri Ürünlerinin Denetimine İlişkin Tebliğ (Ürün Güvenliği ve Denetimi: 2022/18)’de Değişiklik Yapılmasına Dair Tebliğ (Ürün Güvenliği ve Denetimi: 2022/28)",https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-8.htm
2022-01-14,–– Araç Parçalarının İthalat Denetimi Tebliği (Ürün Güvenliği ve Denetimi: 2022/25)’nde Değişiklik Yapılmasına Dair Tebliğ (Ürün Güvenliği ve Denetimi: 2022/29),https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-9.htm
2022-01-14,–– Bankacılık Düzenleme ve Denetleme Kurulunun 13/01/2022 Tarihli ve 10042 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-10.pdf
2022-01-14,–– Bankacılık Düzenleme ve Denetleme Kurulunun 13/01/2022 Tarihli ve 10043 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-11.pdf
2022-01-14,–– Anayasa Mahkemesinin 21/10/2021 Tarihli ve 2017/28308 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-12.pdf
2022-01-14,–– Anayasa Mahkemesinin 21/10/2021 Tarihli ve 2017/34502 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-13.pdf
2022-01-14,–– Anayasa Mahkemesinin 6/10/2021 Tarihli ve 2016/9325 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-14.pdf
2022-01-14,"–– Yargıtay 2, 3 ve 6. Hukuk Dairelerine Ait Kararlar",https://www.resmigazete.gov.tr/eskiler/2022/01/20220114-15.pdf
2022-01-14,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220114-2.htm
2022-01-14,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220114-3.htm
2022-01-14,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220114-4.htm
2022-01-14,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220114-5.htm
2022-01-14,"14/1/2022 tarihli ve 31719 mükerrer sayılı Resmî Gazete’de, Yüksek Seçim Kurulu Kararları yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2022/01/20220114M1.htm
2022-01-15,–– Türkiye Cumhuriyeti Hükümeti ile Vietnam Sosyalist Cumhuriyeti Hükümeti Arasında Sağlık Alanında Hibe Yapılmasına Dair Anlaşmanın Yürürlüğe Girmesi Hakkında Karar (Karar Sayısı: 5120),https://www.resmigazete.gov.tr/eskiler/2022/01/20220115-1.pdf
2022-01-15,–– Türkiye Cumhuriyeti Hükümeti ile Sırbistan Cumhuriyeti Hükümeti Arasında Sağlık Alanında Hibe Yapılmasına Dair Anlaşmanın Yürürlüğe Girmesi Hakkında Karar (Karar Sayısı: 5121),https://www.resmigazete.gov.tr/eskiler/2022/01/20220115-2.pdf
2022-01-15,–– Türkiye Cumhuriyeti Çevre ve Şehircilik Bakanlığı ile Irak Cumhuriyeti Ninova Valiliği Arasında Çevre Yönetimi Alanında İkili İşbirliği Protokolünün Yürürlüğe Girmesi Hakkında Karar (Karar Sayısı: 5122),https://www.resmigazete.gov.tr/eskiler/2022/01/20220115-3.pdf
2022-01-15,"–– Cumhurbaşkanlığı Tarafından Yapılan Atamalar Hakkında Kararlar (Karar: 2022/6, 7, 8, 9, 10, 11, 12, 13, 14)",https://www.resmigazete.gov.tr/eskiler/2022/01/20220115-4.pdf
2022-01-15,–– Türk Petrol Kanunu Uygulama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/01/20220115-5.htm
2022-01-15,–– İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2021/52),https://www.resmigazete.gov.tr/eskiler/2022/01/20220115-6.htm
2022-01-15,–– Bankacılık Düzenleme ve Denetleme Kurulunun 13/01/2022 Tarihli ve 10044 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/01/20220115-7.pdf
2022-01-15,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220115-2.htm
2022-01-15,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220115-3.htm
2022-01-15,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220115-4.htm
2022-01-15,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220115-5.htm
2022-01-15,"15/1/2022 tarihli ve 31720 mükerrer sayılı Resmî Gazete’de, 2022 Yılı Yatırım Programının Kabulü ve Uygulanmasına Dair Karar yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2022/01/20220115M1.htm
2022-01-16,–– Eskişehir Teknik Üniversitesi İleri Teknolojiler Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/01/20220116-1.htm
2022-01-16,–– Kütahya Dumlupınar Üniversitesi Uzaktan Eğitim Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2022/01/20220116-2.htm
2022-01-16,DÜZELTME: 14/1/2022 Tarihli ve 5123 Sayılı Cumhurbaşkanı Kararı ile İlgili,https://www.resmigazete.gov.tr/eskiler/2022/01/20220116-3.htm
2022-01-16,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220116-2.htm
2022-01-16,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220116-3.htm
2022-01-16,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220116-4.htm
2022-01-16,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220116-5.htm
2022-01-17,"–– Cumhurbaşkanlığına, Cumhurbaşkanı Yardımcısı Fuat OKTAY’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2022/01/20220117-1.pdf
2022-01-17,–– Dicle Üniversitesi Döner Sermaye İşletmesi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2022/01/20220117-2.htm
2022-01-17,–– Anayasa Mahkemesinin 7/10/2021 Tarihli ve 2018/1879 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/01/20220117-3.pdf
2022-01-17,–– Anayasa Mahkemesinin 7/10/2021 Tarihli ve 2018/30809 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/01/20220117-4.pdf
2022-01-17,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220117.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220117-2.htm
2022-01-17,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220117.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220117-3.htm
2022-01-17,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220117.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220117-4.htm
2022-01-17,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220117.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/01/20220117-5.htm
2022-01-18,–– Savunma Sanayii Güvenliği Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/01/20220118-1.htm
2022-01-18,–– Tarım İşletmeleri Genel Müdürlüğü Alım-Satım ve İhale Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/01/20220118-2.htm
2022-01-18,–– Elektronik Haberleşme Sektörüne İlişkin Tüketici Hakları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/01/20220118-3.htm
2022-01-18,"–– Ölçme, Seçme ve Yerleştirme Merkezi Başkanlığı Disiplin Amirleri Yönetmeliği",https://www.resmigazete.gov.tr/eskiler/2022/01/20220118-4.htm
