Datetime,Text,Hyperlink
2017-10-31,"— Yurt Dışı Birim, Marka ve Tanıtım Faaliyetlerinin Desteklenmesi Hakkında Tebliğ (Tebliğ No: 2010/6)’de Değişiklik Yapılmasına Dair Tebliğ (No: 2017/4)",https://www.resmigazete.gov.tr/eskiler/2017/10/20171031-8.htm
2017-10-31,"— Enerji Piyasası Düzenleme Kurulunun 26/10/2017 Tarihli ve 7391, 7398, 7399, 7400, 7401, 7402, 7403 ve 7404 Sayılı Kararları",https://www.resmigazete.gov.tr/eskiler/2017/10/20171031-9.pdf
2017-10-31,— Yargıtay 3. Hukuk Dairesine Ait Karar,https://www.resmigazete.gov.tr/eskiler/2017/10/20171031-10.pdf
2017-10-31,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/10/20171031.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/10/20171031-2.htm
2017-10-31,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/10/20171031.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/10/20171031-3.htm
2017-10-31,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/10/20171031.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/10/20171031-4.htm
2017-10-31,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/10/20171031.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/10/20171031-5.htm
2017-11-01,— Orman ve Su İşleri Bakanlığına Ait Atama Kararı,https://www.resmigazete.gov.tr/eskiler/2017/11/20171101-1.htm
2017-11-01,— Ege Üniversitesi Tekstil ve Konfeksiyon Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171101-2.htm
2017-11-01,— İstanbul Gedik Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/11/20171101-3.htm
2017-11-01,— Recep Tayyip Erdoğan Üniversitesi Diş Hekimliği Fakültesi Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/11/20171101-4.htm
2017-11-01,"— Mülki İdare Amirleri Atama, Değerlendirme ve Yerdeğiştirme Yönetmeliğinin Eki Cetvellerde Değişiklik Yapılması Hakkında Tebliğ (No: 2017/2)",https://www.resmigazete.gov.tr/eskiler/2017/11/20171101-5.htm
2017-11-01,— Bankacılık Düzenleme ve Denetleme Kurulunun 26/10/2017 Tarihli ve 7588 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2017/11/20171101-6.htm
2017-11-01,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171101.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171101-2.htm
2017-11-01,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171101.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171101-3.htm
2017-11-01,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171101.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171101-4.htm
2017-11-01,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171101.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171101-5.htm
2017-11-01,"Tıklayınız 01/11/2017 tarihli ve 30227 mükerrer sayılı Resmî Gazete’de, Çevre ve Şehircilik Bakanlığı ile Mesleki Yeterlilik Kurumuna Ait Tebliğler yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2017/11/20171101M1.htm
2017-11-02,— Hitit Üniversitesi Göç Çalışmaları Uygulama ve Araştırma Merkezi (HÜGAM) Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171102-1.htm
2017-11-02,— Ondokuz Mayıs Üniversitesi Uzaktan Eğitim Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/11/20171102-2.htm
2017-11-02,— Türkiye Hava Sporları Federasyonu Ana Statüsü,https://www.resmigazete.gov.tr/eskiler/2017/11/20171102-3.htm
2017-11-02,— Gümrük Genel Tebliği (Tarife-Sınıflandırma Kararları) (Seri No: 26),https://www.resmigazete.gov.tr/eskiler/2017/11/20171102-4.htm
2017-11-02,— İşkolu Tespit Kararı (No: 2017/22),https://www.resmigazete.gov.tr/eskiler/2017/11/20171102-5.htm
2017-11-02,— Özelleştirme İdaresi Başkanlığının 01/11/2017 Tarihli ve 2017/ÖİB-K-236 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2017/11/20171102-6.pdf
2017-11-02,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171102.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171102-3.htm
2017-11-02,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171102.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171102-4.htm
2017-11-02,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171102.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171102-5.htm
2017-11-03,7039 Nüfus Hizmetleri Kanunu ile Bazı Kanunlarda Değişiklik Yapılmasına Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2017/11/20171103-16.htm
2017-11-03,7040 Türkiye Cumhuriyeti ile Sırbistan Cumhuriyeti Arasında Cezai Konularda Karşılıklı Adli Yardımlaşma Anlaşmasının Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2017/11/20171103-17.htm
2017-11-03,"— Maliye, Milli Savunma ile Orman ve Su İşleri Bakanlıklarına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2017/11/20171103-15.htm
2017-11-03,— Aile ve Sosyal Politikalar Bakanlığı Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/11/20171103-4.htm
2017-11-03,— Uygunluk Değerlendirme Kuruluşlarının Akreditasyonu Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/11/20171103-5.htm
2017-11-03,— Sivil Havacılık Genel Müdürlüğü Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171103-6.htm
2017-11-03,— Iğdır Üniversitesi Türkçe Öğretimi Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171103-7.htm
2017-11-03,— İstanbul Arel Üniversitesi Yaz Öğretimi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171103-8.htm
2017-11-03,— Pamukkale Üniversitesi Obezite ve Diyabet Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171103-9.htm
2017-11-03,— Türk Gıda Kodeksi Kakao ve Çikolata Ürünleri Tebliği (No: 2017/29),https://www.resmigazete.gov.tr/eskiler/2017/11/20171103-10.htm
2017-11-03,— Anayasa Mahkemesinin 21/9/2017 Tarihli ve 2014/11189 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2017/11/20171103-11.pdf
2017-11-03,— Anayasa Mahkemesinin 21/9/2017 Tarihli ve 2014/14970 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2017/11/20171103-12.pdf
2017-11-03,— Anayasa Mahkemesinin 21/9/2017 Tarihli ve 2014/18274 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2017/11/20171103-13.pdf
2017-11-03,— Yüksek Seçim Kurulunun 28/09/2017 Tarihli ve 802 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2017/11/20171103-14.pdf
2017-11-03,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171103.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171103-2.htm
2017-11-03,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171103.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171103-3.htm
2017-11-03,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171103.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171103-4.htm
2017-11-03,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171103.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171103-5.htm
2017-11-04,"— Başbakan Yardımcılığı, Aile ve Sosyal Politikalar, Bilim, Sanayi ve Teknoloji, Çevre ve Şehircilik, Dışişleri, Ekonomi, Enerji ve Tabii Kaynaklar, Gıda, Tarım ve Hayvancılık, Gümrük ve Ticaret, Kalkınma, Kültür ve Turizm, Maliye, Milli Eğitim, Orman ve Su İşleri ile Ulaştırma, Denizcilik ve Haberleşme Bakanlıklarına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2017/11/20171104-1.htm
2017-11-04,— Batman İli Beşiri İlçesi Çevrimova Köyünün Aynı İlin Merkez İlçesine Bağlanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/11/20171104-2.htm
2017-11-04,— Hâkimler ve Savcılar Kurulu Birinci Dairesinin 02/11/2017 Tarihli ve 1501 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2017/11/20171104-3.pdf
2017-11-04,— Bankaların Likidite Yeterliliğinin Ölçülmesine ve Değerlendirilmesine İlişkin Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/11/20171104-4.htm
2017-11-04,— Marmara Üniversitesi Ekonomik ve Sosyal Alanda Kadın Çalışmaları (ESKAR) Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/11/20171104-5.htm
2017-11-04,— Bağımsız Denetçiler İçin Sürekli Eğitim Tebliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171104-6.htm
2017-11-04,"— Enerji Piyasası Düzenleme Kurulunun 02/11/2017 Tarihli ve 7413, 7415, 7416 ve 7420 Sayılı Kararları",https://www.resmigazete.gov.tr/eskiler/2017/11/20171104-7.pdf
2017-11-04,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171104.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171104-2.htm
2017-11-04,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171104.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171104-3.htm
2017-11-04,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171104.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171104-4.htm
2017-11-04,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171104.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171104-5.htm
2017-11-05,"— Antalya AKEV Üniversitesi Rektörlüğüne, Prof. Dr. Hayati AKTAŞ’ın Atanması Hakkında Karar (No: 2017/59)",https://www.resmigazete.gov.tr/eskiler/2017/11/20171105-6.htm
2017-11-05,"— İstanbul Şehir Üniversitesi Rektörlüğüne, Prof. Dr. Peyami ÇELİKCAN’ın Atanması Hakkında Karar (No: 2017/60)",https://www.resmigazete.gov.tr/eskiler/2017/11/20171105-7.htm
2017-11-05,"— Sanko Üniversitesi Rektörlüğüne, Prof. Dr. Güner DAĞLI’nın Atanması Hakkında Karar (No: 2017/61)",https://www.resmigazete.gov.tr/eskiler/2017/11/20171105-8.htm
2017-11-05,"— Ufuk Üniversitesi Rektörlüğüne, Prof. Dr. Tevfik TEZCANER’in Atanması Hakkında Karar (No: 2017/62)",https://www.resmigazete.gov.tr/eskiler/2017/11/20171105-9.htm
2017-11-05,— Başkent Üniversitesi Stres Yönetimi Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171105-1.htm
2017-11-05,— Kapadokya Üniversitesi Ana Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171105-2.htm
2017-11-05,— Kapadokya Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171105-3.htm
2017-11-05,— Selçuk Üniversitesi Dünya Kültür ve Medeniyetleri Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171105-4.htm
2017-11-05,— Yalova Üniversitesi Yabancı Dil Hazırlık Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/11/20171105-5.htm
2017-11-05,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171105.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171105-2.htm
2017-11-05,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171105.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171105-3.htm
2017-11-05,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171105.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171105-4.htm
2017-11-05,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171105.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171105-5.htm
2017-11-06,— Çevre ve Şehircilik Bakanlığına Ait Atama Kararı,https://www.resmigazete.gov.tr/eskiler/2017/11/20171106-7.htm
2017-11-06,— İzmir Demokrasi Üniversitesi Lisansüstü Eğitim-Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171106-1.htm
2017-11-06,— İzmir Demokrasi Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171106-2.htm
2017-11-06,— Kocaeli Üniversitesi Önlisans ve Lisans Eğitim-Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/11/20171106-3.htm
2017-11-06,— Kocaeli Üniversitesi Yaz Öğretimi Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/11/20171106-4.htm
2017-11-06,— Süleyman Demirel Üniversitesi Yenilikçi Teknolojiler Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171106-5.htm
2017-11-06,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171106.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171106-2.htm
2017-11-06,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171106.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171106-3.htm
2017-11-06,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171106.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171106-4.htm
2017-11-06,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171106.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171106-5.htm
2017-11-07,"— Başbakanlığa, Başbakan Yardımcısı Fikri IŞIK’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2017/11/20171107-1.pdf
2017-11-07,"— Dışişleri Bakanlığına, Çevre ve Şehircilik Bakanı Mehmet ÖZHASEKİ’nin Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2017/11/20171107-2.pdf
2017-11-07,"–– Enerji ve Tabii Kaynaklar Bakanlığına, Aile ve Sosyal Politikalar Bakanı Fatma Betül SAYAN KAYA’nın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2017/11/20171107-3.pdf
2017-11-07,— Kültür ve Turizm Bakanlığına Ait Atama Kararı,https://www.resmigazete.gov.tr/eskiler/2017/11/20171107-10.htm
2017-11-07,— Artvin Çoruh Üniversitesi Dış İlişkiler Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171107-4.htm
2017-11-07,— Artvin Çoruh Üniversitesi Proje Koordinasyon Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171107-5.htm
2017-11-07,— Artvin Çoruh Üniversitesi Türkçe Öğretimi Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171107-6.htm
2017-11-07,— Bülent Ecevit Üniversitesi Eğitim Çalışmaları Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171107-7.htm
2017-11-07,— Yerli Ürün Kullanılması ile İlgili 2017/22 Sayılı Başbakanlık Genelgesi,https://www.resmigazete.gov.tr/eskiler/2017/11/20171107-8.pdf
2017-11-07,— Yargıtay 16. Hukuk Dairesine Ait Karar,https://www.resmigazete.gov.tr/eskiler/2017/11/20171107-9.pdf
2017-11-07,a - Yargı İlânı,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171107.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171107-2.htm
2017-11-07,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171107.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171107-3.htm
2017-11-07,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171107.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171107-4.htm
2017-11-07,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171107.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171107-5.htm
2017-11-08,2017/10972 Polietilen Tereftalat (PET) İthalatında Korunma Önlemi Uygulanmasına İlişkin Kararın Yürürlüğe Konulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/11/20171108-10.pdf
2017-11-08,"— Başbakan Yardımcısı Mehmet ŞİMŞEK’e, Maliye Bakanı Naci AĞBAL’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2017/11/20171108-1.pdf
2017-11-08,— Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171108-2.htm
2017-11-08,— Bakanlar Kurulunca Vergi Muafiyeti Tanınan Vakıf ve Kamu Yararına Çalışan Derneklere Ait Yükseköğrenim Yurtlarında Barınan Öğrencilere Yapılacak Beslenme ve Barınma Yardımına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/11/20171108-3.htm
2017-11-08,— Özyeğin Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171108-4.htm
2017-11-08,— Üsküdar Üniversitesi Önlisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/11/20171108-5.htm
2017-11-08,— Yaşar Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/11/20171108-6.htm
2017-11-08,— Zorunlu Karşılıklar Hakkında Tebliğ (Sayı: 2013/15)’de Değişiklik Yapılmasına Dair Tebliğ (Sayı: 2017/4),https://www.resmigazete.gov.tr/eskiler/2017/11/20171108-7.htm
2017-11-08,— Anayasa Mahkemesinin 21/9/2017 Tarihli ve 2014/12302 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2017/11/20171108-8.pdf
2017-11-08,–– Danıştay Başkanlık Kurulunun 2017/52 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2017/11/20171108-9.pdf
2017-11-08,a - Yargı İlânı,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171108.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171108-2.htm
2017-11-08,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171108.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171108-3.htm
2017-11-08,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171108.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171108-4.htm
2017-11-08,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171108.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171108-5.htm
2017-11-09,1167 Uyuşturucu Madde Bağımlılığı ve Yeni Bağımlılık Türlerinin Araştırılarak Bağımlılığın Nedenlerinin ve Alınacak Tedbirlerin Tespit Edilmesi Maksadıyla Bir Meclis Araştırması Komisyonu Kurulmasına Dair Karar,https://www.resmigazete.gov.tr/eskiler/2017/11/20171109-1.htm
2017-11-09,— Bitki Koruma Ürünleri ile İlgili Yapılacak Denemeler Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/11/20171109-2.htm
2017-11-09,— Bitki Koruma Ürünlerinin Ruhsatlandırılması ve Piyasaya Arzı Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/11/20171109-3.htm
2017-11-09,— Bartın Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/11/20171109-4.htm
2017-11-09,"— Biyolojik Mücadele Etmenlerinin Ruhsatlandırılması, İthali, Üretimi ve Kullanımı Hakkında Tebliğ (Tebliğ No: 2008/28)’in Yürürlükten Kaldırılmasına Dair Tebliğ (No: 2017/30)",https://www.resmigazete.gov.tr/eskiler/2017/11/20171109-5.htm
2017-11-09,— Enerji Piyasası Düzenleme Kurulunun 02/11/2017 Tarihli ve 7422 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2017/11/20171109-6.pdf
2017-11-09,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171109.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171109-2.htm
2017-11-09,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171109.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171109-3.htm
2017-11-09,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171109.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171109-4.htm
2017-11-09,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171109.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/11/20171109-5.htm
2017-11-10,"— Gümrük ve Ticaret Bakanlığı Personeli Atama, Görevde Yükselme ve Unvan Değişikliği Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2017/11/20171110-1.htm
